"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1030","  38","  33","  33","  33","  40","  39","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","75"," 222"," 192","10113","----"," 281","----"," 243"," 230"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1031","  23","  29","  30","  33","   6","  44","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","75"," 222"," 192","10114","----"," 283","----"," 243"," 230"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1032","   6","  30","  28","  33","   7","  39","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","75"," 222"," 192","10114","----"," 284","----"," 243"," 230"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1033","  13","  31","  26","  32","  19","  58","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","74"," 219"," 190","10113","----"," 284","----"," 243"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1034","  16","  42","  23","  34","  13","  58","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","72"," 213"," 185","10113","----"," 281","----"," 244"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1035","  14","  41","  20","  34","  15","  46","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","72"," 212"," 185","10113","----"," 279","----"," 244"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1036","  22","  35","  21","  34","  30","  53","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","73"," 215"," 187","10113","----"," 280","----"," 244"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1037","  24","  35","  20","  34","  19","  47","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","72"," 213"," 185","10112","----"," 282","----"," 245"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1038","  25","  34","  22","  35","  31","  48","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","72"," 213"," 185","10112","----"," 283","----"," 245"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1039","  28","  31","  20","  34","  25","  36","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","73"," 216"," 188","10112","----"," 285","----"," 245"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1040","  33","  25","  21","  33","  41","  38","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","73"," 218"," 189","10112","----"," 289","----"," 246"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1041","  33","  27","  23","  33","  26","  48","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","74"," 222"," 192","10112","----"," 291","----"," 246"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1042","  37","  37","  27","  35","  48","  71","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","73"," 219"," 190","10113","----"," 290","----"," 246"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1043","  36","  39","  27","  35","  24","  47","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","72"," 216"," 187","10113","----"," 291","----"," 246"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1044","  25","  39","  28","  34","  26","  62","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","72"," 216"," 187","10113","----"," 295","----"," 247"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1045","  28","  43","  30","  35","  29","  60","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","71"," 213"," 185","10113","----"," 290","----"," 247"," 231"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1046","  25","  38","  29","  35","  20","  43","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","70"," 210"," 183","10113","----"," 290","----"," 247"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1047","  15","  32","  28","  35","   9","  44","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","70"," 210"," 183","10113","----"," 291","----"," 248"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1048","  33","  33","  30","  34","  56","  73","----","----","----","0000","0000","----","----","0000","0000"," 242","----","----","----","----","71"," 214"," 186","10113","----"," 294","----"," 248"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1049","  35","  42","  29","  37","  15","  63","----","----","----","0000","0000","----","----","0000","0000"," 242","----","----","----","----","69"," 208"," 182","10114","----"," 289","----"," 248"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1050","  16","  53","  27","  40","  18","  73","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","67"," 201"," 176","10114","----"," 287","----"," 249"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1051","  21","  45","  27","  40","  24","  51","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","67"," 201"," 176","10114","----"," 284","----"," 249"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1052","  29","  31","  25","  39","  35","  69","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","69"," 207"," 181","10114","----"," 288","----"," 249"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1053","  34","  40","  26","  41","  33","  64","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","68"," 204"," 178","10114","----"," 289","----"," 250"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1054","  31","  45","  27","  40","  29","  61","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","68"," 204"," 178","10114","----"," 286","----"," 250"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1055","  33","  47","  27","  41","  36","  74","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","68"," 204"," 178","10115","----"," 285","----"," 250"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1056","  32","  50","  28","  42","  28","  64","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","68"," 203"," 177","10115","----"," 284","----"," 250"," 232"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1057","  25","  43","  30","  44","  22","  66","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","69"," 206"," 180","10115","----"," 284","----"," 251"," 233"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1058","  25","  41","  27","  44","  28","  75","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","69"," 207"," 181","10115","----"," 285","----"," 251"," 233"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1059","  29","  47","  28","  44","  29","  88","----","----","----","0000","0000","----","----","0000","0000"," 241","----","----","----","----","68"," 204"," 178","10115","----"," 285","----"," 251"," 233"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1100","  33","  55","  30","  44","  37","  70","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","66"," 197"," 173","10115","----"," 281","----"," 251"," 233"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1101","  34","  49","  31","  45","  31","  60","----","----","----","0000","0000","----","----","0000","0000"," 240","----","----","----","----","66"," 197"," 173","10115","----"," 278","----"," 251"," 233"," 228"," 226","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
