"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0716"," 313","  19"," 307","  26"," 310","  32","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  31","----","  46","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0717"," 304","  19"," 306","  25"," 299","  32","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  31","----","  46","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0718"," 303","  22"," 306","  24"," 307","  30","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  32","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0719"," 310","  20"," 307","  23"," 312","  34","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  32","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0720"," 310","  25"," 307","  24"," 308","  48","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  32","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0721"," 305","  30"," 306","  24"," 303","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10298","----","  32","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0722"," 305","  30"," 307","  25"," 308","  48","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","83","  69","  17","10299","----","  33","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0723"," 304","  31"," 307","  25"," 301","  41","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10299","----","  33","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0724"," 306","  27"," 307","  25"," 311","  44","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10299","----","  33","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0725"," 312","  21"," 307","  24"," 312","  23","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10299","----","  33","----","  45","  56","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0726"," 306","  24"," 306","  26"," 300","  44","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10299","----","  33","----","  45","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0727"," 305","  32"," 307","  27"," 310","  47","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10299","----","  34","----","  45","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0728"," 305","  31"," 307","  28"," 301","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10300","----","  34","----","  45","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0729"," 303","  31"," 306","  29"," 305","  46","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10300","----","  34","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0730"," 308","  36"," 306","  30"," 311","  51","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10300","----","  35","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0731"," 307","  35"," 306","  30"," 304","  47","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10300","----","  35","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0732"," 302","  33"," 305","  30"," 300","  50","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10300","----","  35","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0733"," 304","  34"," 306","  31"," 309","  45","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10301","----","  35","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0734"," 309","  31"," 306","  31"," 310","  40","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10301","----","  36","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0735"," 313","  30"," 307","  33"," 316","  40","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10301","----","  36","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0736"," 319","  33"," 309","  33"," 321","  43","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10301","----","  36","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0737"," 315","  33"," 309","  33"," 310","  44","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  37","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0738"," 310","  30"," 310","  33"," 310","  42","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  37","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0739"," 315","  29"," 311","  32"," 319","  43","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  37","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0740"," 313","  28"," 311","  31"," 307","  32","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  37","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0741"," 306","  26"," 311","  30"," 305","  31","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  38","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0742"," 307","  27"," 312","  30"," 309","  45","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  38","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0743"," 309","  35"," 311","  30"," 308","  47","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10302","----","  39","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0744"," 305","  32"," 311","  30"," 302","  41","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10303","----","  39","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0745"," 305","  27"," 310","  30"," 307","  41","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","84","  70","  18","10303","----","  39","----","  44","  55","  64","  69","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
