"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0956"," 265","   9"," 227","   8"," 270","  23","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10315","----","  77","----","   4","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0957"," 290","  15"," 234","   9"," 308","  25","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10316","----","  75","----","   4","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0958"," 290","  17"," 240","  10"," 271","  28","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10316","----","  73","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0959"," 267","  15"," 247","  10"," 262","  18","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10317","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1000"," 254","  12"," 254","  10"," 246","  17","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10317","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1001"," 246","  16"," 256","  11"," 246","  27","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10318","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1002"," 243","  17"," 256","  12"," 241","  18","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","64","  49"," -29","10318","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1003"," 240","  14"," 253","  13"," 239","  17","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","64","  49"," -29","10318","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1004"," 228","  15"," 256","  14"," 220","  22","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","65","  50"," -26","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1005"," 211","  12"," 250","  15"," 202","  12","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10318","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1006"," 207","  11"," 244","  15"," 211","  18","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1007"," 213","  15"," 235","  15"," 215","  19","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1008"," 228","  17"," 232","  15"," 241","  25","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1009"," 249","  22"," 232","  16"," 256","  29","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10318","----","  73","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1010"," 257","  23"," 233","  17"," 258","  27","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1011"," 251","  17"," 233","  16"," 243","  22","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10318","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1012"," 245","  15"," 233","  16"," 247","  26","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10317","----","  71","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1013"," 234","  19"," 232","  17"," 222","  25","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","63","  49"," -31","10317","----","  72","----","   5","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1014"," 230","  18"," 233","  17"," 238","  23","----","----","----","0000","0000","----","----","0000","0000","  33","----","----","----","----","64","  50"," -29","10317","----","  73","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1015"," 242","  18"," 238","  18"," 246","  25","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","64","  50"," -28","10317","----","  74","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1016"," 251","  17"," 242","  18"," 256","  21","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","64","  50"," -28","10319","----","  75","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1017"," 261","  16"," 247","  18"," 267","  20","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","64","  50"," -28","10320","----","  76","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1018"," 270","  16"," 251","  18"," 273","  19","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","64","  50"," -28","10321","----","  77","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1019"," 269","  15"," 252","  17"," 265","  20","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","64","  50"," -28","10321","----","  77","----","   6","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1020"," 266","  17"," 252","  17"," 267","  24","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","64","  50"," -27","10321","----","  77","----","   7","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1021"," 254","  19"," 252","  17"," 241","  25","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","64","  50"," -27","10320","----","  77","----","   7","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1022"," 236","  17"," 251","  17"," 231","  18","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","63","  49"," -29","10319","----","  78","----","   7","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1023"," 236","  15"," 252","  17"," 241","  18","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","62","  49"," -31","10319","----","  80","----","   7","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1024"," 260","  16"," 257","  17"," 279","  23","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","62","  49"," -31","10319","----","  83","----","   7","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1025"," 284","  17"," 261","  16"," 289","  23","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","62","  49"," -31","10318","----","  83","----","   8","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1026"," 290","  16"," 265","  16"," 292","  20","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","61","  48"," -33","10317","----","  85","----","   8","  22","  33","  42","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
