"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1902"," 154","  39"," 153","  37"," 155","  58","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 315","----"," 366"," 378"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1903"," 154","  34"," 153","  36"," 154","  38","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 315","----"," 366"," 378"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1904"," 153","  31"," 153","  36"," 151","  41","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 314","----"," 365"," 378"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1905"," 155","  31"," 154","  35"," 159","  37","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 314","----"," 365"," 377"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1906"," 159","  32"," 154","  35"," 158","  44","----","----","----","0000","0000","----","----","0000","0000"," 305","----","----","----","----","73"," 319"," 251","10057","----"," 314","----"," 365"," 377"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1907"," 157","  33"," 155","  34"," 156","  38","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 314","----"," 364"," 377"," 372"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1908"," 158","  28"," 155","  33"," 160","  45","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 313","----"," 364"," 377"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1909"," 157","  29"," 155","  33"," 154","  43","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 313","----"," 363"," 376"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1910"," 155","  34"," 156","  33"," 156","  52","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 313","----"," 363"," 376"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1911"," 158","  32"," 156","  32"," 160","  36","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 312","----"," 363"," 376"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1912"," 161","  30"," 157","  31"," 163","  39","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 312","----"," 362"," 376"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1913"," 157","  27"," 157","  30"," 151","  31","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10056","----"," 312","----"," 362"," 375"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1914"," 154","  25"," 158","  30"," 158","  51","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 312","----"," 361"," 375"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1915"," 158","  33"," 157","  31"," 158","  55","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 311","----"," 361"," 375"," 371"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1916"," 156","  39"," 157","  31"," 154","  46","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 311","----"," 361"," 375"," 370"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1917"," 158","  35"," 158","  31"," 162","  47","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 311","----"," 360"," 374"," 370"," 357","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1918"," 160","  35"," 157","  33"," 158","  48","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 311","----"," 360"," 374"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1919"," 157","  33"," 158","  32"," 155","  37","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 311","----"," 360"," 374"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1920"," 156","  32"," 158","  32"," 158","  47","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 310","----"," 359"," 374"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1921"," 156","  36"," 157","  33"," 155","  44","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 310","----"," 359"," 373"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1922"," 154","  32"," 156","  33"," 152","  41","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 310","----"," 359"," 373"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1923"," 153","  30"," 156","  33"," 154","  44","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","73"," 317"," 250","10057","----"," 310","----"," 358"," 373"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1924"," 153","  28"," 156","  33"," 152","  30","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","73"," 315"," 249","10057","----"," 310","----"," 358"," 373"," 370"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1925"," 154","  25"," 155","  32"," 155","  34","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","73"," 315"," 249","10057","----"," 310","----"," 357"," 372"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1926"," 154","  23"," 155","  30"," 153","  28","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","73"," 315"," 249","10058","----"," 310","----"," 357"," 372"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1927"," 156","  23"," 155","  29"," 160","  37","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","74"," 319"," 251","10058","----"," 310","----"," 357"," 372"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1928"," 155","  21"," 154","  27"," 150","  23","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","74"," 319"," 251","10058","----"," 309","----"," 356"," 372"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1929"," 149","  18"," 154","  26"," 148","  22","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","74"," 319"," 251","10058","----"," 309","----"," 356"," 372"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1930"," 152","  20"," 153","  25"," 156","  28","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","74"," 319"," 251","10058","----"," 309","----"," 356"," 371"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1931"," 156","  24"," 154","  24"," 157","  43","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","74"," 318"," 250","10058","----"," 309","----"," 356"," 371"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1932"," 156","  25"," 154","  23"," 155","  34","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","74"," 318"," 250","10058","----"," 308","----"," 355"," 371"," 369"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1933"," 155","  22"," 154","  22"," 155","  25","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","75"," 322"," 253","10058","----"," 308","----"," 355"," 371"," 368"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1934"," 152","  20"," 154","  22"," 150","  34","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","75"," 322"," 253","10058","----"," 308","----"," 355"," 370"," 368"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
"1935"," 157","  19"," 155","  21"," 164","  26","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","75"," 322"," 253","10058","----"," 308","----"," 354"," 370"," 368"," 356","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN",""
