"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1443"," 156","  16"," 164","  21"," 159","  21","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 259","----"," 161"," 119","  89","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1444"," 161","  15"," 164","  20"," 164","  19","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10167","----"," 257","----"," 161"," 119","  90","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1445"," 157","  14"," 162","  19"," 150","  18","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","39","  78","  34","10167","----"," 257","----"," 161"," 119","  90","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1446"," 146","  14"," 160","  18"," 143","  21","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","39","  78","  34","10167","----"," 256","----"," 160"," 119","  90","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1447"," 150","  14"," 158","  17"," 157","  18","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","39","  78","  34","10167","----"," 255","----"," 160"," 119","  90","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1448"," 162","  14"," 158","  16"," 167","  21","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10168","----"," 254","----"," 160"," 119","  90","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1449"," 159","  19"," 155","  16"," 151","  27","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10168","----"," 253","----"," 160"," 119","  90","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1450"," 147","  22"," 153","  17"," 142","  25","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","38","  76","  30","10168","----"," 251","----"," 160"," 119","  90","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1451"," 142","  21"," 153","  17"," 143","  23","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","37","  73","  26","10168","----"," 250","----"," 160"," 119","  90","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1452"," 151","  21"," 153","  18"," 158","  25","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","37","  73","  26","10168","----"," 249","----"," 160"," 119","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1453"," 158","  19"," 153","  18"," 158","  22","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","38","  75","  30","10168","----"," 248","----"," 160"," 120","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1454"," 149","  19"," 151","  18"," 140","  25","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","38","  75","  30","10168","----"," 247","----"," 160"," 120","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1455"," 145","  21"," 151","  19"," 150","  27","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","38","  75","  30","10168","----"," 246","----"," 160"," 120","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1456"," 152","  22"," 152","  20"," 154","  25","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","37","  73","  26","10168","----"," 245","----"," 160"," 120","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1457"," 144","  20"," 150","  20"," 133","  24","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","37","  73","  25","10168","----"," 243","----"," 159"," 120","  91","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1458"," 139","  17"," 148","  20"," 146","  20","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10168","----"," 243","----"," 159"," 120","  91","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1459"," 137","  16"," 145","  20"," 128","  20","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10168","----"," 243","----"," 159"," 120","  91","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1500"," 129","  16"," 144","  19"," 130","  20","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10168","----"," 243","----"," 159"," 120","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1501"," 136","  17"," 144","  19"," 142","  21","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10168","----"," 243","----"," 159"," 120","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1502"," 144","  18"," 143","  18"," 147","  22","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","37","  73","  25","10167","----"," 243","----"," 159"," 120","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1503"," 138","  18"," 140","  18"," 130","  24","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10167","----"," 243","----"," 158"," 120","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1504"," 135","  18"," 140","  18"," 140","  23","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","38","  75","  29","10167","----"," 242","----"," 158"," 120","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1505"," 135","  19"," 138","  18"," 130","  24","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","37","  73","  25","10167","----"," 240","----"," 158"," 121","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1506"," 128","  17"," 135","  17"," 125","  19","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","36","  71","  21","10167","----"," 240","----"," 158"," 121","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1507"," 121","  14"," 134","  17"," 118","  17","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","37","  73","  25","10167","----"," 239","----"," 158"," 121","  92","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1508"," 119","  13"," 131","  17"," 121","  18","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","37","  73","  26","10167","----"," 238","----"," 158"," 121","  93","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1509"," 130","  17"," 132","  17"," 138","  23","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","36","  71","  21","10167","----"," 236","----"," 158"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1510"," 134","  16"," 132","  17"," 131","  17","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","37","  73","  25","10167","----"," 234","----"," 157"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1511"," 131","  14"," 131","  16"," 132","  20","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","36","  71","  21","10167","----"," 233","----"," 157"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1512"," 122","  16"," 128","  16"," 113","  24","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","36","  71","  21","10167","----"," 231","----"," 157"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1513"," 124","  17"," 128","  16"," 135","  23","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","35","  69","  17","10167","----"," 230","----"," 157"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
"1514"," 132","  19"," 127","  16"," 129","  26","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","34","  67","  13","10167","----"," 229","----"," 157"," 121","  93","  78","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0010N1N1111NNNNNNNNNNNNNNNNN",""
