"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1410"," 314","  18"," 283","  23"," 295","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 182","----"," 123","  90","  77","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1411"," 276","  21"," 282","  22"," 258","  38","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","35","  45"," -41","10192","----"," 182","----"," 123","  91","  78","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1412"," 247","  24"," 279","  22"," 237","  34","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","35","  45"," -41","10192","----"," 182","----"," 123","  91","  78","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1413"," 247","  28"," 279","  22"," 258","  42","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","34","  44"," -45","10192","----"," 180","----"," 123","  91","  78","  72","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1414"," 264","  31"," 279","  22"," 269","  38","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 178","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1415"," 275","  26"," 279","  23"," 281","  33","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 176","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1416"," 273","  23"," 277","  23"," 265","  33","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","36","  46"," -38","10192","----"," 176","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1417"," 271","  20"," 276","  23"," 276","  29","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","36","  46"," -38","10192","----"," 176","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1418"," 279","  16"," 274","  22"," 281","  21","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 177","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1419"," 265","  19"," 267","  23"," 250","  37","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","36","  46"," -38","10192","----"," 177","----"," 123","  91","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1420"," 266","  24"," 266","  24"," 282","  32","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","36","  46"," -38","10192","----"," 176","----"," 123","  92","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1421"," 269","  23"," 266","  23"," 256","  32","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 176","----"," 123","  92","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1422"," 254","  23"," 267","  23"," 252","  31","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","37","  48"," -34","10192","----"," 176","----"," 123","  92","  78","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1423"," 253","  24"," 267","  22"," 254","  32","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","35","  45"," -42","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1424"," 258","  22"," 266","  22"," 262","  29","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","36","  46"," -38","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1425"," 259","  19"," 263","  21"," 256","  21","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","36","  46"," -38","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1426"," 242","  13"," 260","  20"," 226","  13","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","36","  46"," -38","10192","----"," 175","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1427"," 244","  13"," 258","  20"," 260","  20","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","35","  45"," -41","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1428"," 261","  20"," 256","  21"," 263","  46","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","35","  45"," -41","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1429"," 273","  27"," 259","  21"," 283","  41","----","----","----","0000","0000","----","----","0000","0000"," 108","----","----","----","----","35","  45"," -40","10192","----"," 176","----"," 123","  92","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1430"," 298","  31"," 262","  22"," 312","  45","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","33","  42"," -49","10192","----"," 175","----"," 123","  93","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1431"," 299","  31"," 265","  23"," 284","  46","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","33","  42"," -49","10192","----"," 174","----"," 123","  93","  79","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1432"," 285","  28"," 269","  23"," 286","  38","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","32","  41"," -53","10192","----"," 172","----"," 123","  93","  79","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1433"," 288","  22"," 272","  22"," 290","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","32","  41"," -54","10192","----"," 171","----"," 123","  93","  79","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1434"," 298","  21"," 277","  23"," 306","  33","----","----","----","0000","0000","----","----","0000","0000"," 107","----","----","----","----","34","  44"," -45","10192","----"," 170","----"," 123","  93","  79","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1435"," 312","  26"," 284","  24"," 319","  35","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","33","  42"," -50","10192","----"," 170","----"," 123","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1436"," 315","  24"," 292","  25"," 312","  28","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","33","  42"," -51","10192","----"," 168","----"," 123","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1437"," 314","  21"," 297","  25"," 317","  34","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","33","  42"," -51","10192","----"," 168","----"," 123","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1438"," 310","  28"," 301","  27"," 302","  45","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","34","  43"," -47","10192","----"," 168","----"," 123","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1439"," 307","  30"," 304","  26"," 312","  33","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","34","  43"," -47","10192","----"," 166","----"," 123","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1440"," 313","  20"," 304","  25"," 314","  24","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","35","  44"," -44","10192","----"," 165","----"," 122","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
"1441"," 314","  18"," 307","  23"," 314","  22","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","35","  44"," -44","10192","----"," 165","----"," 122","  93","  80","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N1111NNNNNNNNNNNNNNNNN",""
