"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1630"," 106","  25"," 106","  24"," 108","  35","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","72","  84","  45","10282","----","  97","----"," 120"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1631"," 108","  24"," 106","  23"," 107","  26","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","72","  84","  45","10282","----","  96","----"," 119"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1632"," 102","  21"," 105","  23","  96","  27","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","73","  85","  46","10282","----","  95","----"," 119"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1633"," 100","  21"," 106","  23"," 105","  27","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","73","  85","  46","10283","----","  94","----"," 118"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1634"," 101","  21"," 105","  22","  98","  27","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","73","  85","  46","10283","----","  94","----"," 118"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1635","  99","  21"," 104","  22","  99","  23","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","73","  85","  46","10283","----","  93","----"," 117"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1636","  97","  21"," 103","  22","  95","  26","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","73","  84","  45","10283","----","  92","----"," 117"," 109","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1637"," 100","  20"," 103","  22"," 105","  24","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","73","  84","  45","10283","----","  91","----"," 116"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1638"," 103","  20"," 102","  22"," 102","  26","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","73","  84","  45","10283","----","  90","----"," 116"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1639"," 105","  19"," 102","  21"," 107","  21","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","73","  84","  44","10283","----","  89","----"," 115"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1640"," 107","  18"," 102","  20"," 107","  25","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","74","  85","  46","10283","----","  89","----"," 115"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1641"," 108","  17"," 102","  20"," 109","  25","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","74","  85","  46","10283","----","  88","----"," 114"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1642"," 114","  20"," 105","  20"," 119","  25","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","74","  84","  45","10283","----","  87","----"," 114"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1643"," 114","  20"," 105","  19"," 108","  24","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","74","  84","  45","10283","----","  86","----"," 113"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1644"," 108","  17"," 106","  19"," 108","  28","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","74","  84","  45","10283","----","  85","----"," 113"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1645"," 103","  20"," 106","  19","  99","  30","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","74","  84","  44","10283","----","  85","----"," 112"," 108","  96","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1646"," 102","  20"," 107","  19"," 106","  21","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","74","  84","  44","10282","----","  84","----"," 112"," 108","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1647"," 108","  19"," 108","  19"," 111","  29","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","74","  84","  44","10282","----","  83","----"," 111"," 108","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1648"," 106","  18"," 107","  19"," 100","  19","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","75","  85","  46","10282","----","  82","----"," 111"," 108","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1649"," 100","  18"," 107","  19","  99","  24","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","75","  85","  46","10282","----","  82","----"," 110"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1650"," 100","  20"," 106","  19"," 102","  25","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","75","  84","  45","10282","----","  81","----"," 110"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1651"," 105","  19"," 106","  19"," 108","  24","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","75","  84","  45","10282","----","  80","----"," 109"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1652"," 109","  16"," 105","  19"," 109","  18","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","75","  84","  45","10282","----","  80","----"," 109"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1653"," 113","  15"," 106","  18"," 117","  21","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","75","  84","  45","10282","----","  79","----"," 108"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1654"," 110","  16"," 105","  18"," 103","  24","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","75","  84","  44","10282","----","  78","----"," 108"," 107","  96","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1655"," 106","  17"," 106","  18"," 110","  24","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","75","  84","  44","10282","----","  78","----"," 108"," 107","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1656"," 114","  16"," 108","  17"," 118","  19","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","76","  85","  46","10281","----","  77","----"," 107"," 107","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1657"," 117","  15"," 108","  17"," 116","  23","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","76","  85","  46","10281","----","  77","----"," 107"," 107","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1658"," 117","  18"," 110","  17"," 118","  23","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","76","  84","  45","10281","----","  76","----"," 106"," 106","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1659"," 119","  17"," 112","  17"," 119","  17","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","76","  84","  45","10282","----","  75","----"," 106"," 106","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1700"," 120","  13"," 114","  16"," 120","  14","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","76","  84","  45","10282","----","  75","----"," 105"," 106","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
"1701"," 117","  14"," 114","  16"," 113","  20","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","76","  84","  45","10282","----","  74","----"," 105"," 106","  97","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN",""
