"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1408","   6","  16","  18","  21","   7","  21","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10185","----"," 119","----"," 105","  99","  98","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1409","   8","  13","  16","  20","   8","  15","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10185","----"," 118","----"," 105","  99","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1410","  13","  13","  16","  20","  18","  17","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10185","----"," 119","----"," 105","  99","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1411","  15","  15","  13","  18","  12","  20","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","87"," 107","  80","10185","----"," 118","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1412","  12","  15","  12","  18","  13","  20","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10186","----"," 117","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1413","  23","  14","  14","  16","  34","  17","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10186","----"," 117","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1414","  30","  11","  14","  15","  26","  14","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10186","----"," 116","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1415","  18","  12","  13","  14","  10","  17","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10187","----"," 116","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1416","  16","  16","  15","  14","  22","  25","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10187","----"," 116","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1417","  21","  17","  17","  14","  20","  19","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","86"," 106","  79","10187","----"," 116","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1418","  19","  16","  18","  14","  18","  24","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 115","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1419","  24","  14","  20","  15","  30","  21","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","85"," 106","  78","10187","----"," 115","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1420","  35","  17","  22","  15","  40","  28","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","86"," 107","  80","10187","----"," 115","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1421","  40","  21","  25","  16","  40","  31","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","85"," 106","  78","10187","----"," 114","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1422","  42","  19","  29","  16","  45","  29","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","85"," 106","  78","10187","----"," 114","----"," 105"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1423","  43","  23","  29","  18","  41","  38","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","85"," 106","  78","10187","----"," 114","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1424","  38","  29","  30","  20","  35","  36","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","85"," 106","  78","10187","----"," 113","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1425","  33","  27","  32","  21","  32","  42","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 113","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1426","  27","  28","  32","  22","  22","  35","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 112","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1427","  26","  28","  33","  23","  29","  32","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 112","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1428","  34","  24","  35","  24","  39","  28","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 112","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1429","  38","  22","  36","  25","  37","  31","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 113","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1430","  35","  24","  35","  25","  33","  32","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 113","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1431","  34","  26","  35","  26","  35","  35","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 113","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1432","  33","  28","  34","  27","  32","  39","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10187","----"," 112","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1433","  32","  30","  33","  27","  33","  41","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10188","----"," 111","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1434","  29","  28","  32","  26","  24","  37","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10188","----"," 111","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1435","  24","  23","  31","  26","  23","  31","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10188","----"," 110","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1436","  31","  18","  32","  25","  39","  22","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10188","----"," 110","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1437","  40","  16","  34","  24","  41","  22","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","85"," 105","  77","10188","----"," 110","----"," 106"," 100","  99","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
