"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1812","  43","  31","  29","  32","  43","  59","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","56","  60","  -1","10272","----","  70","----"," 113"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1813","  38","  43","  30","  33","  33","  64","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","56","  60","  -1","10272","----","  70","----"," 113"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1814","  35","  42","  31","  32","  37","  49","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","56","  60","  -1","10272","----","  70","----"," 112"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1815","  35","  35","  32","  32","  33","  56","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","56","  60","  -1","10272","----","  69","----"," 112"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1816","  32","  38","  33","  32","  32","  58","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","56","  60","  -1","10272","----","  69","----"," 112"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1817","  31","  40","  33","  33","  31","  49","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","56","  60","  -2","10272","----","  69","----"," 111"," 120"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1818","  32","  31","  34","  33","  34","  30","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","56","  60","  -2","10273","----","  69","----"," 111"," 119"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1819","  33","  27","  34","  33","  33","  42","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","56","  60","  -2","10273","----","  69","----"," 111"," 119"," 116"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1820","  36","  34","  36","  35","  39","  54","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","57","  61","  -1","10273","----","  69","----"," 110"," 119"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1821","  39","  38","  35","  36","  40","  53","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","56","  60","  -3","10273","----","  69","----"," 110"," 119"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1822","  39","  38","  35","  36","  39","  58","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","56","  60","  -3","10273","----","  68","----"," 110"," 119"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1823","  34","  38","  35","  35","  29","  50","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","56","  60","  -3","10274","----","  68","----"," 109"," 119"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1824","  35","  33","  35","  35","  42","  54","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","56","  60","  -3","10273","----","  68","----"," 109"," 119"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1825","  36","  34","  35","  35","  31","  49","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","56","  59","  -4","10274","----","  68","----"," 109"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1826","  30","  39","  35","  35","  28","  54","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","56","  59","  -4","10274","----","  68","----"," 108"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1827","  25","  35","  34","  34","  22","  50","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","56","  59","  -4","10274","----","  67","----"," 108"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1828","  24","  30","  33","  35","  26","  39","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","57","  60","  -2","10273","----","  67","----"," 108"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1829","  23","  28","  32","  35","  19","  41","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","57","  60","  -3","10273","----","  67","----"," 108"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1830","  25","  30","  31","  34","  31","  46","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","56","  59","  -5","10274","----","  67","----"," 107"," 118"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1831","  28","  32","  29","  34","  26","  55","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","56","  59","  -5","10274","----","  66","----"," 107"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1832","  25","  34","  28","  33","  23","  51","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","56","  59","  -5","10274","----","  66","----"," 107"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1833","  26","  35","  28","  33","  28","  57","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","56","  59","  -5","10274","----","  66","----"," 107"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1834","  28","  42","  26","  35","  28","  62","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","56","  58","  -6","10274","----","  65","----"," 106"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1835","  30","  46","  26","  35","  33","  55","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","56","  58","  -6","10274","----","  65","----"," 106"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1836","  34","  42","  27","  36","  35","  59","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","56","  58","  -6","10274","----","  64","----"," 106"," 117"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1837","  29","  39","  27","  36","  23","  49","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","57","  59","  -4","10274","----","  64","----"," 106"," 116"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1838","  23","  38","  27","  37","  23","  57","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","57","  59","  -4","10274","----","  64","----"," 105"," 116"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1839","  26","  35","  28","  38","  29","  35","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","57","  59","  -4","10274","----","  64","----"," 105"," 116"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1840","  34","  25","  29","  36","  39","  32","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","57","  59","  -5","10274","----","  63","----"," 105"," 116"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1841","  38","  21","  30","  35","  36","  31","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","58","  60","  -2","10274","----","  63","----"," 104"," 116"," 115"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
"1842","  39","  22","  32","  34","  42","  37","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","58","  60","  -2","10274","----","  62","----"," 104"," 116"," 114"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN",""
