"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1629"," 125","  48"," 130","  48"," 123","  66","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","68"," 325"," 254","10031"," 390"," 476","----"," 422"," 393"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1630"," 126","  42"," 130","  46"," 129","  53","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","67"," 320"," 252","10031"," 390"," 473","----"," 422"," 393"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1631"," 130","  42"," 130","  46"," 130","  60","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","67"," 320"," 252","10031"," 393"," 474","----"," 422"," 393"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1632"," 130","  46"," 130","  45"," 131","  56","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","67"," 322"," 253","10031"," 392"," 474","----"," 421"," 393"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1633"," 132","  54"," 130","  46"," 134","  76","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","66"," 317"," 250","10032"," 390"," 472","----"," 421"," 393"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1634"," 129","  54"," 130","  47"," 123","  70","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10032"," 390"," 471","----"," 421"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1635"," 124","  47"," 128","  47"," 124","  60","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","64"," 306"," 244","10032"," 391"," 472","----"," 420"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1636"," 128","  45"," 128","  47"," 131","  61","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","63"," 301"," 242","10032"," 395"," 473","----"," 420"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1637"," 135","  42"," 129","  46"," 138","  53","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10032"," 387"," 470","----"," 420"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1638"," 130","  37"," 128","  45"," 120","  50","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10032"," 385"," 469","----"," 420"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1639"," 128","  44"," 130","  45"," 136","  66","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10032"," 385"," 468","----"," 419"," 392"," 370"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1640"," 129","  49"," 129","  46"," 122","  68","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10033"," 387"," 467","----"," 419"," 392"," 369"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1641"," 129","  45"," 130","  46"," 136","  67","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10033"," 383"," 462","----"," 419"," 392"," 370"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1642"," 135","  43"," 130","  45"," 134","  53","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","66"," 316"," 249","10033"," 385"," 461","----"," 418"," 392"," 370"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1643"," 128","  40"," 129","  43"," 123","  51","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","65"," 311"," 247","10033"," 385"," 462","----"," 418"," 392"," 370"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1644"," 123","  37"," 129","  42"," 124","  48","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","64"," 306"," 244","10033"," 384"," 460","----"," 418"," 391"," 370"," 350","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1645"," 120","  44"," 128","  43"," 116","  65","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","63"," 301"," 242","10034"," 383"," 458","----"," 417"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1646"," 118","  49"," 127","  43"," 120","  56","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10034"," 379"," 454","----"," 417"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1647"," 118","  42"," 125","  43"," 116","  53","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10034"," 377"," 452","----"," 416"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1648"," 112","  34"," 123","  43"," 108","  39","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","61"," 292"," 236","10033"," 378"," 452","----"," 416"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1649"," 111","  29"," 121","  40"," 113","  41","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","62"," 298"," 240","10033"," 381"," 453","----"," 416"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1650"," 117","  30"," 121","  39"," 120","  41","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","63"," 303"," 243","10033"," 383"," 453","----"," 415"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1651"," 121","  33"," 120","  37"," 122","  47","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","63"," 303"," 243","10033"," 380"," 453","----"," 415"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1652"," 128","  35"," 120","  37"," 134","  45","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","63"," 303"," 243","10033"," 382"," 454","----"," 414"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1653"," 132","  34"," 120","  36"," 130","  60","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","64"," 306"," 244","10033"," 382"," 454","----"," 414"," 391"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1654"," 131","  42"," 121","  38"," 131","  60","----","----","----","0000","0000","----","----","0000","0000"," 322","----","----","----","----","64"," 308"," 245","10033"," 381"," 453","----"," 414"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1655"," 128","  46"," 122","  37"," 125","  54","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","63"," 301"," 242","10033"," 379"," 451","----"," 413"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1656"," 129","  40"," 123","  36"," 133","  55","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10033"," 380"," 450","----"," 413"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1657"," 136","  40"," 126","  37"," 139","  55","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10033"," 384"," 452","----"," 413"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1658"," 140","  44"," 129","  38"," 141","  63","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","63"," 301"," 242","10033"," 383"," 454","----"," 412"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1659"," 144","  43"," 132","  40"," 147","  47","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10033"," 379"," 453","----"," 412"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1700"," 143","  41"," 134","  41"," 139","  59","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","62"," 296"," 239","10033"," 378"," 451","----"," 412"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1701"," 139","  43"," 136","  42"," 139","  53","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","61"," 292"," 236","10033"," 380"," 451","----"," 411"," 390"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
"1702"," 135","  37"," 136","  41"," 132","  37","----","----","----","0000","0000","----","----","0000","0000"," 321","----","----","----","----","61"," 292"," 236","10033"," 379"," 449","----"," 411"," 389"," 370"," 351","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N1111NNNNNNNNNNNNNNNNN",""
